0.3644	0.3644	0.3644	0.3644	0.3644	0.3644	0.3644	0.3644	0.3595	0.3545	0.3495	0.3445	0.3395	0.3345	0.3295	0.3245	0.3195	0.3145	0.3095	0.3045	0.2995	0.2945	0.2895	0.2845	0.2795	0.2745	0.2695	0.2645	0.2595	0.2545	0.2495	0.2445	0.2395	0.2345	0.2295	0.2245	0.2195	0.2145	0.2095	0.2045	0.1995	0.1945	0.1895	0.1845	0.1795	0.1745	0.1695	0.1645	0.1595	0.1545	0.1495	0.1445	0.1395	0.1345	0.1295	0.1245	0.1195	0.1145	0.1095	0.1045	0.0995	0.0945	0.0895	0.0845	0.0795	0.0745	0.0695	0.0645	0.0595	0.0545	0.0495	0.0445	0.0395	0.0345	0.0295	0.0245	0.0195	0.0145	0.0095	0.0045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3662	0.3662	0.3662	0.3662	0.3662	0.3662	0.3662	0.3645	0.3595	0.3545	0.3495	0.3445	0.3395	0.3345	0.3295	0.3245	0.3195	0.3145	0.3095	0.3045	0.2995	0.2945	0.2895	0.2845	0.2795	0.2745	0.2695	0.2645	0.2595	0.2545	0.2495	0.2445	0.2395	0.2345	0.2295	0.2245	0.2195	0.2145	0.2095	0.2045	0.1995	0.1945	0.1895	0.1845	0.1795	0.1745	0.1695	0.1645	0.1595	0.1545	0.1495	0.1445	0.1395	0.1345	0.1295	0.1245	0.1195	0.1145	0.1095	0.1045	0.0995	0.0945	0.0895	0.0845	0.0795	0.0745	0.0695	0.0645	0.0595	0.0545	0.0495	0.0445	0.0395	0.0345	0.0295	0.0245	0.0195	0.0145	0.0095	0.0045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3679	0.3679	0.3679	0.3679	0.3679	0.3679	0.3679	0.3645	0.3595	0.3545	0.3495	0.3445	0.3395	0.3345	0.3295	0.3245	0.3195	0.3145	0.3095	0.3045	0.2995	0.2945	0.2895	0.2845	0.2795	0.2745	0.2695	0.2645	0.2595	0.2545	0.2495	0.2445	0.2395	0.2345	0.2295	0.2245	0.2195	0.2145	0.2095	0.2045	0.1995	0.1945	0.1895	0.1845	0.1795	0.1745	0.1695	0.1645	0.1595	0.1545	0.1495	0.1445	0.1395	0.1345	0.1295	0.1245	0.1195	0.1145	0.1095	0.1045	0.0995	0.0945	0.0895	0.0845	0.0795	0.0745	0.0695	0.0645	0.0595	0.0545	0.0495	0.0445	0.0395	0.0345	0.0295	0.0245	0.0195	0.0145	0.0095	0.0045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3697	0.3697	0.3697	0.3697	0.3697	0.3697	0.3695	0.3645	0.3595	0.3545	0.3495	0.3445	0.3395	0.3345	0.3295	0.3245	0.3195	0.3145	0.3095	0.3045	0.2995	0.2945	0.2895	0.2845	0.2795	0.2745	0.2695	0.2645	0.2595	0.2545	0.2495	0.2445	0.2395	0.2345	0.2295	0.2245	0.2195	0.2145	0.2095	0.2045	0.1995	0.1945	0.1895	0.1845	0.1795	0.1745	0.1695	0.1645	0.1595	0.1545	0.1495	0.1445	0.1395	0.1345	0.1295	0.1245	0.1195	0.1145	0.1095	0.1045	0.0995	0.0945	0.0895	0.0845	0.0795	0.0745	0.0695	0.0645	0.0595	0.0545	0.0495	0.0445	0.0395	0.0345	0.0295	0.0245	0.0195	0.0145	0.0095	0.0045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3712	0.3712	0.3712	0.3712	0.3712	0.3712	0.3695	0.3645	0.3595	0.3545	0.3495	0.3445	0.3395	0.3345	0.3295	0.3245	0.3195	0.3145	0.3095	0.3045	0.2995	0.2945	0.2895	0.2845	0.2795	0.2745	0.2695	0.2645	0.2595	0.2545	0.2495	0.2445	0.2395	0.2345	0.2295	0.2245	0.2195	0.2145	0.2095	0.2045	0.1995	0.1945	0.1895	0.1845	0.1795	0.1745	0.1695	0.1645	0.1595	0.1545	0.1495	0.1445	0.1395	0.1345	0.1295	0.1245	0.1195	0.1145	0.1095	0.1045	0.0995	0.0945	0.0895	0.0845	0.0795	0.0745	0.0695	0.0645	0.0595	0.0545	0.0495	0.0445	0.0395	0.0345	0.0295	0.0245	0.0195	0.0145	0.0095	0.0045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3729	0.3729	0.3729	0.3729	0.3729	0.3729	0.3695	0.3645	0.3595	0.3545	0.3495	0.3445	0.3395	0.3345	0.3295	0.3245	0.3195	0.3145	0.3095	0.3045	0.2995	0.2945	0.2895	0.2845	0.2795	0.2745	0.2695	0.2645	0.2595	0.2545	0.2495	0.2445	0.2395	0.2345	0.2295	0.2245	0.2195	0.2145	0.2095	0.2045	0.1995	0.1945	0.1895	0.1845	0.1795	0.1745	0.1695	0.1645	0.1595	0.1545	0.1495	0.1445	0.1395	0.1345	0.1295	0.1245	0.1195	0.1145	0.1095	0.1045	0.0995	0.0945	0.0895	0.0845	0.0795	0.0745	0.0695	0.0645	0.0595	0.0545	0.0495	0.0445	0.0395	0.0345	0.0295	0.0245	0.0195	0.0145	0.0095	0.0045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3745	0.3745	0.3745	0.3745	0.3745	0.3745	0.3695	0.3645	0.3595	0.3545	0.3495	0.3445	0.3395	0.3345	0.3295	0.3245	0.3195	0.3145	0.3095	0.3045	0.2995	0.2945	0.2895	0.2845	0.2795	0.2745	0.2695	0.2645	0.2595	0.2545	0.2495	0.2445	0.2395	0.2345	0.2295	0.2245	0.2195	0.2145	0.2095	0.2045	0.1995	0.1945	0.1895	0.1845	0.1795	0.1745	0.1695	0.1645	0.1595	0.1545	0.1495	0.1445	0.1395	0.1345	0.1295	0.1245	0.1195	0.1145	0.1095	0.1045	0.0995	0.0945	0.0895	0.0845	0.0795	0.0745	0.0695	0.0645	0.0595	0.0545	0.0495	0.0445	0.0395	0.0345	0.0295	0.0245	0.0195	0.0145	0.0095	0.0045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.376	0.376	0.376	0.376	0.376	0.3745	0.3695	0.3645	0.3595	0.3545	0.3495	0.3445	0.3395	0.3345	0.3295	0.3245	0.3195	0.3145	0.3095	0.3045	0.2995	0.2945	0.2895	0.2845	0.2795	0.2745	0.2695	0.2645	0.2595	0.2545	0.2495	0.2445	0.2395	0.2345	0.2295	0.2245	0.2195	0.2145	0.2095	0.2045	0.1995	0.1945	0.1895	0.1845	0.1795	0.1745	0.1695	0.1645	0.1595	0.1545	0.1495	0.1445	0.1395	0.1345	0.1295	0.1245	0.1195	0.1145	0.1095	0.1045	0.0995	0.0945	0.0895	0.0845	0.0795	0.0745	0.0695	0.0645	0.0595	0.0545	0.0495	0.0445	0.0395	0.0345	0.0295	0.0245	0.0195	0.0145	0.0095	0.0045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3775	0.3775	0.3775	0.3775	0.3775	0.3745	0.3695	0.3645	0.3595	0.3545	0.3495	0.3445	0.3395	0.3345	0.3295	0.3245	0.3195	0.3145	0.3095	0.3045	0.2995	0.2945	0.2895	0.2845	0.2795	0.2745	0.2695	0.2645	0.2595	0.2545	0.2495	0.2445	0.2395	0.2345	0.2295	0.2245	0.2195	0.2145	0.2095	0.2045	0.1995	0.1945	0.1895	0.1845	0.1795	0.1745	0.1695	0.1645	0.1595	0.1545	0.1495	0.1445	0.1395	0.1345	0.1295	0.1245	0.1195	0.1145	0.1095	0.1045	0.0995	0.0945	0.0895	0.0845	0.0795	0.0745	0.0695	0.0645	0.0595	0.0545	0.0495	0.0445	0.0395	0.0345	0.0295	0.0245	0.0195	0.0145	0.0095	0.0045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.379	0.379	0.379	0.379	0.379	0.3745	0.3695	0.3645	0.3595	0.3545	0.3495	0.3445	0.3395	0.3345	0.3295	0.3245	0.3195	0.3145	0.3095	0.3045	0.2995	0.2945	0.2895	0.2845	0.2795	0.2745	0.2695	0.2645	0.2595	0.2545	0.2495	0.2445	0.2395	0.2345	0.2295	0.2245	0.2195	0.2145	0.2095	0.2045	0.1995	0.1945	0.1895	0.1845	0.1795	0.1745	0.1695	0.1645	0.1595	0.1545	0.1495	0.1445	0.1395	0.1345	0.1295	0.1245	0.1195	0.1145	0.1095	0.1045	0.0995	0.0945	0.0895	0.0845	0.0795	0.0745	0.0695	0.0645	0.0595	0.0545	0.0495	0.0445	0.0395	0.0345	0.0295	0.0245	0.0195	0.0145	0.0095	0.0045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3804	0.3804	0.3804	0.3804	0.3795	0.3745	0.3695	0.3645	0.3595	0.3545	0.3495	0.3445	0.3395	0.3345	0.3295	0.3245	0.3195	0.3145	0.3095	0.3045	0.2995	0.2945	0.2895	0.2845	0.2795	0.2745	0.2695	0.2645	0.2595	0.2545	0.2495	0.2445	0.2395	0.2345	0.2295	0.2245	0.2195	0.2145	0.2095	0.2045	0.1995	0.1945	0.1895	0.1845	0.1795	0.1745	0.1695	0.1645	0.1595	0.1545	0.1495	0.1445	0.1395	0.1345	0.1295	0.1245	0.1195	0.1145	0.1095	0.1045	0.0995	0.0945	0.0895	0.0845	0.0795	0.0745	0.0695	0.0645	0.0595	0.0545	0.0495	0.0445	0.0395	0.0345	0.0295	0.0245	0.0195	0.0145	0.0095	0.0045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3819	0.3819	0.3819	0.3819	0.3795	0.3745	0.3695	0.3645	0.3595	0.3545	0.3495	0.3445	0.3395	0.3345	0.3295	0.3245	0.3195	0.3145	0.3095	0.3045	0.2995	0.2945	0.2895	0.2845	0.2795	0.2745	0.2695	0.2645	0.2595	0.2545	0.2495	0.2445	0.2395	0.2345	0.2295	0.2245	0.2195	0.2145	0.2095	0.2045	0.1995	0.1945	0.1895	0.1845	0.1795	0.1745	0.1695	0.1645	0.1595	0.1545	0.1495	0.1445	0.1395	0.1345	0.1295	0.1245	0.1195	0.1145	0.1095	0.1045	0.0995	0.0945	0.0895	0.0845	0.0795	0.0745	0.0695	0.0645	0.0595	0.0545	0.0495	0.0445	0.0395	0.0345	0.0295	0.0245	0.0195	0.0145	0.0095	0.0045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3832	0.3832	0.3832	0.3832	0.3795	0.3745	0.3695	0.3645	0.3595	0.3545	0.3495	0.3445	0.3395	0.3345	0.3295	0.3245	0.3195	0.3145	0.3095	0.3045	0.2995	0.2945	0.2895	0.2845	0.2795	0.2745	0.2695	0.2645	0.2595	0.2545	0.2495	0.2445	0.2395	0.2345	0.2295	0.2245	0.2195	0.2145	0.2095	0.2045	0.1995	0.1945	0.1895	0.1845	0.1795	0.1745	0.1695	0.1645	0.1595	0.1545	0.1495	0.1445	0.1395	0.1345	0.1295	0.1245	0.1195	0.1145	0.1095	0.1045	0.0995	0.0945	0.0895	0.0845	0.0795	0.0745	0.0695	0.0645	0.0595	0.0545	0.0495	0.0445	0.0395	0.0345	0.0295	0.0245	0.0195	0.0145	0.0095	0.0045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3846	0.3846	0.3846	0.3845	0.3795	0.3745	0.3695	0.3645	0.3595	0.3545	0.3495	0.3445	0.3395	0.3345	0.3295	0.3245	0.3195	0.3145	0.3095	0.3045	0.2995	0.2945	0.2895	0.2845	0.2795	0.2745	0.2695	0.2645	0.2595	0.2545	0.2495	0.2445	0.2395	0.2345	0.2295	0.2245	0.2195	0.2145	0.2095	0.2045	0.1995	0.1945	0.1895	0.1845	0.1795	0.1745	0.1695	0.1645	0.1595	0.1545	0.1495	0.1445	0.1395	0.1345	0.1295	0.1245	0.1195	0.1145	0.1095	0.1045	0.0995	0.0945	0.0895	0.0845	0.0795	0.0745	0.0695	0.0645	0.0595	0.0545	0.0495	0.0445	0.0395	0.0345	0.0295	0.0245	0.0195	0.0145	0.0095	0.0045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3859	0.3859	0.3859	0.3845	0.3795	0.3745	0.3695	0.3645	0.3595	0.3545	0.3495	0.3445	0.3395	0.3345	0.3295	0.3245	0.3195	0.3145	0.3095	0.3045	0.2995	0.2945	0.2895	0.2845	0.2795	0.2745	0.2695	0.2645	0.2595	0.2545	0.2495	0.2445	0.2395	0.2345	0.2295	0.2245	0.2195	0.2145	0.2095	0.2045	0.1995	0.1945	0.1895	0.1845	0.1795	0.1745	0.1695	0.1645	0.1595	0.1545	0.1495	0.1445	0.1395	0.1345	0.1295	0.1245	0.1195	0.1145	0.1095	0.1045	0.0995	0.0945	0.0895	0.0845	0.0795	0.0745	0.0695	0.0645	0.0595	0.0545	0.0495	0.0445	0.0395	0.0345	0.0295	0.0245	0.0195	0.0145	0.0095	0.0045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3872	0.3872	0.3872	0.3845	0.3795	0.3745	0.3695	0.3645	0.3595	0.3545	0.3495	0.3445	0.3395	0.3345	0.3295	0.3245	0.3195	0.3145	0.3095	0.3045	0.2995	0.2945	0.2895	0.2845	0.2795	0.2745	0.2695	0.2645	0.2595	0.2545	0.2495	0.2445	0.2395	0.2345	0.2295	0.2245	0.2195	0.2145	0.2095	0.2045	0.1995	0.1945	0.1895	0.1845	0.1795	0.1745	0.1695	0.1645	0.1595	0.1545	0.1495	0.1445	0.1395	0.1345	0.1295	0.1245	0.1195	0.1145	0.1095	0.1045	0.0995	0.0945	0.0895	0.0845	0.0795	0.0745	0.0695	0.0645	0.0595	0.0545	0.0495	0.0445	0.0395	0.0345	0.0295	0.0245	0.0195	0.0145	0.0095	0.0045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3883	0.3883	0.3883	0.3845	0.3795	0.3745	0.3695	0.3645	0.3595	0.3545	0.3495	0.3445	0.3395	0.3345	0.3295	0.3245	0.3195	0.3145	0.3095	0.3045	0.2995	0.2945	0.2895	0.2845	0.2795	0.2745	0.2695	0.2645	0.2595	0.2545	0.2495	0.2445	0.2395	0.2345	0.2295	0.2245	0.2195	0.2145	0.2095	0.2045	0.1995	0.1945	0.1895	0.1845	0.1795	0.1745	0.1695	0.1645	0.1595	0.1545	0.1495	0.1445	0.1395	0.1345	0.1295	0.1245	0.1195	0.1145	0.1095	0.1045	0.0995	0.0945	0.0895	0.0845	0.0795	0.0745	0.0695	0.0645	0.0595	0.0545	0.0495	0.0445	0.0395	0.0345	0.0295	0.0245	0.0195	0.0145	0.0095	0.0045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3896	0.3896	0.3895	0.3845	0.3795	0.3745	0.3695	0.3645	0.3595	0.3545	0.3495	0.3445	0.3395	0.3345	0.3295	0.3245	0.3195	0.3145	0.3095	0.3045	0.2995	0.2945	0.2895	0.2845	0.2795	0.2745	0.2695	0.2645	0.2595	0.2545	0.2495	0.2445	0.2395	0.2345	0.2295	0.2245	0.2195	0.2145	0.2095	0.2045	0.1995	0.1945	0.1895	0.1845	0.1795	0.1745	0.1695	0.1645	0.1595	0.1545	0.1495	0.1445	0.1395	0.1345	0.1295	0.1245	0.1195	0.1145	0.1095	0.1045	0.0995	0.0945	0.0895	0.0845	0.0795	0.0745	0.0695	0.0645	0.0595	0.0545	0.0495	0.0445	0.0395	0.0345	0.0295	0.0245	0.0195	0.0145	0.0095	0.0045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3908	0.3908	0.3895	0.3845	0.3795	0.3745	0.3695	0.3645	0.3595	0.3545	0.3495	0.3445	0.3395	0.3345	0.3295	0.3245	0.3195	0.3145	0.3095	0.3045	0.2995	0.2945	0.2895	0.2845	0.2795	0.2745	0.2695	0.2645	0.2595	0.2545	0.2495	0.2445	0.2395	0.2345	0.2295	0.2245	0.2195	0.2145	0.2095	0.2045	0.1995	0.1945	0.1895	0.1845	0.1795	0.1745	0.1695	0.1645	0.1595	0.1545	0.1495	0.1445	0.1395	0.1345	0.1295	0.1245	0.1195	0.1145	0.1095	0.1045	0.0995	0.0945	0.0895	0.0845	0.0795	0.0745	0.0695	0.0645	0.0595	0.0545	0.0495	0.0445	0.0395	0.0345	0.0295	0.0245	0.0195	0.0145	0.0095	0.0045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.392	0.392	0.3895	0.3845	0.3795	0.3745	0.3695	0.3645	0.3595	0.3545	0.3495	0.3445	0.3395	0.3345	0.3295	0.3245	0.3195	0.3145	0.3095	0.3045	0.2995	0.2945	0.2895	0.2845	0.2795	0.2745	0.2695	0.2645	0.2595	0.2545	0.2495	0.2445	0.2395	0.2345	0.2295	0.2245	0.2195	0.2145	0.2095	0.2045	0.1995	0.1945	0.1895	0.1845	0.1795	0.1745	0.1695	0.1645	0.1595	0.1545	0.1495	0.1445	0.1395	0.1345	0.1295	0.1245	0.1195	0.1145	0.1095	0.1045	0.0995	0.0945	0.0895	0.0845	0.0795	0.0745	0.0695	0.0645	0.0595	0.0545	0.0495	0.0445	0.0395	0.0345	0.0295	0.0245	0.0195	0.0145	0.0095	0.0045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3931	0.3931	0.3895	0.3845	0.3795	0.3745	0.3695	0.3645	0.3595	0.3545	0.3495	0.3445	0.3395	0.3345	0.3295	0.3245	0.3195	0.3145	0.3095	0.3045	0.2995	0.2945	0.2895	0.2845	0.2795	0.2745	0.2695	0.2645	0.2595	0.2545	0.2495	0.2445	0.2395	0.2345	0.2295	0.2245	0.2195	0.2145	0.2095	0.2045	0.1995	0.1945	0.1895	0.1845	0.1795	0.1745	0.1695	0.1645	0.1595	0.1545	0.1495	0.1445	0.1395	0.1345	0.1295	0.1245	0.1195	0.1145	0.1095	0.1045	0.0995	0.0945	0.0895	0.0845	0.0795	0.0745	0.0695	0.0645	0.0595	0.0545	0.0495	0.0445	0.0395	0.0345	0.0295	0.0245	0.0195	0.0145	0.0095	0.0045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3943	0.3943	0.3895	0.3845	0.3795	0.3745	0.3695	0.3645	0.3595	0.3545	0.3495	0.3445	0.3395	0.3345	0.3295	0.3245	0.3195	0.3145	0.3095	0.3045	0.2995	0.2945	0.2895	0.2845	0.2795	0.2745	0.2695	0.2645	0.2595	0.2545	0.2495	0.2445	0.2395	0.2345	0.2295	0.2245	0.2195	0.2145	0.2095	0.2045	0.1995	0.1945	0.1895	0.1845	0.1795	0.1745	0.1695	0.1645	0.1595	0.1545	0.1495	0.1445	0.1395	0.1345	0.1295	0.1245	0.1195	0.1145	0.1095	0.1045	0.0995	0.0945	0.0895	0.0845	0.0795	0.0745	0.0695	0.0645	0.0595	0.0545	0.0495	0.0445	0.0395	0.0345	0.0295	0.0245	0.0195	0.0145	0.0095	0.0045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3954	0.3945	0.3895	0.3845	0.3795	0.3745	0.3695	0.3645	0.3595	0.3545	0.3495	0.3445	0.3395	0.3345	0.3295	0.3245	0.3195	0.3145	0.3095	0.3045	0.2995	0.2945	0.2895	0.2845	0.2795	0.2745	0.2695	0.2645	0.2595	0.2545	0.2495	0.2445	0.2395	0.2345	0.2295	0.2245	0.2195	0.2145	0.2095	0.2045	0.1995	0.1945	0.1895	0.1845	0.1795	0.1745	0.1695	0.1645	0.1595	0.1545	0.1495	0.1445	0.1395	0.1345	0.1295	0.1245	0.1195	0.1145	0.1095	0.1045	0.0995	0.0945	0.0895	0.0845	0.0795	0.0745	0.0695	0.0645	0.0595	0.0545	0.0495	0.0445	0.0395	0.0345	0.0295	0.0245	0.0195	0.0145	0.0095	0.0045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3964	0.3945	0.3895	0.3845	0.3795	0.3745	0.3695	0.3645	0.3595	0.3545	0.3495	0.3445	0.3395	0.3345	0.3295	0.3245	0.3195	0.3145	0.3095	0.3045	0.2995	0.2945	0.2895	0.2845	0.2795	0.2745	0.2695	0.2645	0.2595	0.2545	0.2495	0.2445	0.2395	0.2345	0.2295	0.2245	0.2195	0.2145	0.2095	0.2045	0.1995	0.1945	0.1895	0.1845	0.1795	0.1745	0.1695	0.1645	0.1595	0.1545	0.1495	0.1445	0.1395	0.1345	0.1295	0.1245	0.1195	0.1145	0.1095	0.1045	0.0995	0.0945	0.0895	0.0845	0.0795	0.0745	0.0695	0.0645	0.0595	0.0545	0.0495	0.0445	0.0395	0.0345	0.0295	0.0245	0.0195	0.0145	0.0095	0.0045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3975	0.3945	0.3895	0.3845	0.3795	0.3745	0.3695	0.3645	0.3595	0.3545	0.3495	0.3445	0.3395	0.3345	0.3295	0.3245	0.3195	0.3145	0.3095	0.3045	0.2995	0.2945	0.2895	0.2845	0.2795	0.2745	0.2695	0.2645	0.2595	0.2545	0.2495	0.2445	0.2395	0.2345	0.2295	0.2245	0.2195	0.2145	0.2095	0.2045	0.1995	0.1945	0.1895	0.1845	0.1795	0.1745	0.1695	0.1645	0.1595	0.1545	0.1495	0.1445	0.1395	0.1345	0.1295	0.1245	0.1195	0.1145	0.1095	0.1045	0.0995	0.0945	0.0895	0.0845	0.0795	0.0745	0.0695	0.0645	0.0595	0.0545	0.0495	0.0445	0.0395	0.0345	0.0295	0.0245	0.0195	0.0145	0.0095	0.0045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3985	0.3945	0.3895	0.3845	0.3795	0.3745	0.3695	0.3645	0.3595	0.3545	0.3495	0.3445	0.3395	0.3345	0.3295	0.3245	0.3195	0.3145	0.3095	0.3045	0.2995	0.2945	0.2895	0.2845	0.2795	0.2745	0.2695	0.2645	0.2595	0.2545	0.2495	0.2445	0.2395	0.2345	0.2295	0.2245	0.2195	0.2145	0.2095	0.2045	0.1995	0.1945	0.1895	0.1845	0.1795	0.1745	0.1695	0.1645	0.1595	0.1545	0.1495	0.1445	0.1395	0.1345	0.1295	0.1245	0.1195	0.1145	0.1095	0.1045	0.0995	0.0945	0.0895	0.0845	0.0795	0.0745	0.0695	0.0645	0.0595	0.0545	0.0495	0.0445	0.0395	0.0345	0.0295	0.0245	0.0195	0.0145	0.0095	0.0045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3995	0.3945	0.3895	0.3845	0.3795	0.3745	0.3695	0.3645	0.3595	0.3545	0.3495	0.3445	0.3395	0.3345	0.3295	0.3245	0.3195	0.3145	0.3095	0.3045	0.2995	0.2945	0.2895	0.2845	0.2795	0.2745	0.2695	0.2645	0.2595	0.2545	0.2495	0.2445	0.2395	0.2345	0.2295	0.2245	0.2195	0.2145	0.2095	0.2045	0.1995	0.1945	0.1895	0.1845	0.1795	0.1745	0.1695	0.1645	0.1595	0.1545	0.1495	0.1445	0.1395	0.1345	0.1295	0.1245	0.1195	0.1145	0.1095	0.1045	0.0995	0.0945	0.0895	0.0845	0.0795	0.0745	0.0695	0.0645	0.0595	0.0545	0.0495	0.0445	0.0395	0.0345	0.0295	0.0245	0.0195	0.0145	0.0095	0.0045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
